Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
50,0,20.6235,-128.831,14.8224,30.3382,-109.414,53.9166,-35.3716,-72.9851,40.4126,0.473313,507.279,144.364,14.073,402.819,141.818,13.33,282.133,120.412,97.5943,308.154,125.613,100.4,226.294,119.384,16.3402,251.304,110.896,11.0935,124.011,98.0065,-5.37418,37.9483,66.9437,-14.6311,628.798,68.3819,-33.8542,612.019,136.682,31.4388,611.714,131.329,22.4284,644.826,228.304
51,0,20.7287,-128.828,14.8506,30.3898,-109.355,53.9346,-35.3391,-73.0119,40.3557,1.79893,507.739,144.692,14.7481,403.215,141.911,13.1923,282.565,120.221,97.6017,308.084,125.437,100.063,226.484,119.145,15.9715,251.38,110.57,10.8872,124.068,97.7861,-5.47766,37.9615,66.7848,-12.5613,629.526,68.9996,-31.8112,612.726,137.293,33.461,612.026,131.86,24.9067,645.015,228.885
52,0,20.8226,-128.833,14.8794,30.4332,-109.3,53.9615,-35.3252,-73.0364,40.2891,3.22265,508.184,145.034,15.4689,403.605,141.981,13.017,283.02,120.045,97.6509,307.999,125.265,99.6912,226.655,118.925,15.5842,251.469,110.253,10.64,124.129,97.5728,-5.59776,37.984,66.6382,-10.336,630.271,69.6233,-29.7509,613.46,137.907,35.5601,612.28,132.426,27.5427,645.185,229.502
53,0,20.8943,-128.819,14.909,30.4652,-109.249,53.9724,-35.3282,-73.0683,40.2203,4.57864,508.778,145.327,16.195,404.026,142.065,12.8365,283.512,119.848,97.6756,307.829,125.061,99.3254,226.855,118.671,15.0877,251.524,109.967,10.4008,124.2,97.359,-5.73039,38.0193,66.4902,-7.97943,631.047,70.2498,-27.5239,614.181,138.536,37.8333,612.564,133.01,30.3181,645.491,230.071
54,0,20.9675,-128.814,14.949,30.4885,-109.202,53.991,-35.3356,-73.101,40.1637,6.17346,509.256,145.667,17.0048,404.46,142.17,12.5981,283.983,119.689,97.7066,307.56,124.827,98.9475,227.054,118.44,14.6335,251.598,109.701,10.1559,124.284,97.168,-5.86705,38.0467,66.371,-5.4121,631.842,70.9091,-25.0142,614.926,139.155,40.2618,612.852,133.61,33.2548,645.707,230.653
55,0,21.0312,-128.814,14.9864,30.4975,-109.156,54.0111,-35.356,-73.1267,40.1017,7.88028,509.727,146.024,17.8731,404.887,142.267,12.4655,284.509,119.483,97.7207,307.386,124.679,98.5807,227.185,118.243,14.2332,251.685,109.389,9.90922,124.366,96.9727,-6.01706,38.0804,66.2415,-2.71603,632.632,71.57,-22.3107,615.682,139.757,42.9614,613.169,134.152,36.2231,645.811,231.374
56,0,21.0713,-128.814,15.0186,30.4687,-109.111,54.0375,-35.3966,-73.1532,40.0199,9.69892,510.222,146.384,18.8054,405.304,142.365,12.2948,285.001,119.32,97.7741,307.276,124.62,98.1968,227.332,118.065,13.9397,251.907,108.964,9.6435,124.432,96.778,-6.17869,38.1093,66.1012,0.163086,633.409,72.2265,-19.5308,616.436,140.37,45.5811,613.255,134.787,39.2753,645.947,232.004
57,0,21.0911,-128.8,15.0485,30.4209,-109.063,54.0678,-35.4591,-73.1674,39.9345,11.6114,510.722,146.752,19.7728,405.754,142.502,12.1533,285.564,119.145,97.9191,306.938,124.39,97.829,227.519,117.86,13.5323,251.993,108.663,9.36172,124.498,96.5864,-6.34701,38.1343,65.957,3.18143,634.183,72.8775,-16.651,617.224,140.996,48.2336,613.334,135.346,42.3526,645.993,232.712
58,0,21.1006,-128.784,15.0872,30.3738,-109.009,54.1037,-35.5206,-73.1899,39.86,13.5999,511.219,147.104,20.796,406.182,142.628,11.9982,286.112,119.064,98.013,306.641,124.205,97.4486,227.65,117.695,13.1494,252.074,108.359,9.09083,124.567,96.3864,-6.5173,38.1655,65.8065,6.21022,634.917,73.5563,-13.8074,618.008,141.63,51.1549,613.508,135.941,45.3932,646.25,233.316
59,0,21.1179,-128.791,15.1335,30.3307,-108.96,54.1425,-35.565,-73.2032,39.7805,15.6897,511.693,147.485,21.8694,406.581,142.729,11.9091,286.736,118.973,98.0938,306.393,124.036,97.0617,227.786,117.522,12.7867,252.134,108.074,8.82326,124.619,96.1888,-6.67952,38.182,65.6635,9.39736,635.621,74.2131,-10.7903,618.747,142.282,54.2376,613.704,136.532,48.7098,646.14,233.98
60,0,21.1475,-128.783,15.1588,30.31,-108.915,54.1659,-35.6096,-73.2355,39.7308,17.814,512.087,147.911,22.9749,407.003,142.885,12.2248,287.331,118.722,98.1921,306.153,123.873,96.6844,227.921,117.324,12.4116,252.234,107.764,8.56476,124.674,96.0017,-6.85176,38.2007,65.5371,12.5977,636.291,74.8652,-7.65007,619.462,142.924,57.3917,613.786,137.101,52.1553,646.018,234.615
61,0,21.1743,-128.785,15.1925,30.3037,-108.89,54.1741,-35.6421,-73.2818,39.6964,19.9112,512.41,148.344,24.1159,407.384,143.008,12.1784,287.862,118.588,98.3477,305.813,123.632,96.341,228.124,117.08,12.0458,252.303,107.482,8.29905,124.71,95.8283,-7.02045,38.1913,65.4294,15.8862,636.922,75.4889,-4.46184,620.128,143.562,60.5662,613.858,137.626,55.7497,645.886,235.21
62,0,21.2206,-128.807,15.2162,30.3167,-108.863,54.1751,-35.6644,-73.3442,39.6721,22.1359,512.82,148.695,25.3192,407.76,143.133,12.1573,288.422,118.468,98.4663,305.502,123.403,95.9713,228.278,116.845,11.6911,252.346,107.222,8.05095,124.733,95.6567,-7.16884,38.1807,65.3225,19.1674,637.516,76.1176,-1.18504,620.77,144.169,63.752,613.843,138.103,59.4843,645.778,235.757
63,0,21.2582,-128.802,15.2298,30.332,-108.85,54.1758,-35.6862,-73.3873,39.6293,24.4082,513.189,149.026,26.5463,408.126,143.256,12.1333,288.94,118.394,98.6194,305.186,123.168,95.6242,228.373,116.648,11.3382,252.406,106.96,7.81169,124.765,95.4892,-7.31296,38.1827,65.2135,22.4866,638.065,76.7021,2.12314,621.371,144.769,66.997,613.824,138.557,63.3412,645.636,236.248
64,0,21.287,-128.813,15.2499,30.316,-108.813,54.1867,-35.7181,-73.4395,39.583,26.6974,513.531,149.35,27.8071,408.452,143.371,11.7317,289.435,118.53,98.7848,305.056,123.078,95.2924,228.522,116.447,10.9762,252.451,106.709,7.56846,124.794,95.3252,-7.46591,38.183,65.1022,25.9191,638.558,77.2451,5.47314,621.926,145.334,70.2719,613.736,138.961,67.2135,645.435,236.711
65,0,21.2964,-128.823,15.2645,30.2891,-108.794,54.2056,-35.7664,-73.4696,39.5332,28.8105,513.773,149.734,29.0474,408.756,143.481,11.3128,290.08,118.658,98.9174,304.456,122.725,94.9993,228.749,116.214,10.6815,252.486,106.473,7.35351,124.838,95.161,-7.59214,38.1862,64.9877,29.3402,638.989,77.7569,8.8381,622.433,145.873,73.5902,613.594,139.368,71.1149,645.177,237.143
66,0,21.3082,-128.835,15.2962,30.2758,-108.771,54.2234,-35.7999,-73.4973,39.4963,31.2465,514.104,149.908,30.331,409.046,143.562,11.9832,290.434,118.233,99.102,304.092,122.556,94.7003,228.728,116.098,10.428,252.555,106.208,7.16944,124.869,95.016,-7.69977,38.189,64.8867,32.8311,639.394,78.2393,12.2207,622.914,146.356,76.9242,613.427,139.761,75.0559,644.889,237.555
67,0,21.3192,-128.849,15.3091,30.2677,-108.759,54.2353,-35.8272,-73.5437,39.4573,33.8715,514.417,150.036,31.6177,409.306,143.621,12.1721,291.025,118.012,99.3007,303.715,122.41,94.4415,228.789,115.941,10.1421,252.556,105.999,6.99513,124.888,94.8679,-7.80563,38.1763,64.7803,36.4217,639.74,78.6788,15.5319,623.363,146.779,80.2527,613.171,140.121,78.9503,644.536,237.945
68,0,21.3301,-128.871,15.315,30.2587,-108.75,54.2322,-35.8495,-73.5842,39.422,36.1886,514.554,150.296,32.9263,409.579,143.687,12.2584,291.493,117.916,99.486,303.288,122.235,94.1714,228.831,115.786,9.85693,252.579,105.806,6.82971,124.905,94.7367,-7.90647,38.1662,64.6995,39.9476,640.026,79.0869,18.9882,623.786,147.161,83.5829,612.906,140.438,82.8045,644.172,238.288
69,0,21.3531,-128.899,15.3226,30.2604,-108.745,54.228,-35.8689,-73.6283,39.38,38.3975,514.695,150.528,34.2656,409.808,143.742,12.3633,291.984,117.848,99.7121,302.886,122.055,93.9537,228.976,115.588,9.61567,252.604,105.614,6.66534,124.92,94.6147,-8.01316,38.1587,64.6186,43.5044,640.268,79.4608,22.47,624.138,147.524,86.9097,612.6,140.741,86.6127,643.783,238.61
70,0,21.3775,-128.926,15.3229,30.2693,-108.752,54.2096,-35.877,-73.6712,39.3223,40.7923,514.84,150.726,35.6366,410.011,143.788,12.5357,292.445,117.784,99.9797,302.519,121.872,93.7282,229.048,115.453,9.36747,252.568,105.446,6.50031,124.937,94.4915,-8.11463,38.1452,64.5197,47.0243,640.463,79.7987,25.9491,624.456,147.887,90.2397,612.279,140.979,90.3464,643.33,238.894
71,0,21.4048,-128.949,15.32,30.2633,-108.745,54.2045,-35.8903,-73.7012,39.2512,43.1717,514.956,150.887,36.9344,410.159,143.858,12.6849,292.882,117.762,100.221,302.098,121.705,93.5188,229.111,115.343,9.16711,252.613,105.251,6.33784,124.943,94.3586,-8.20887,38.1353,64.4199,50.5017,640.621,80.1255,29.4339,624.704,148.217,93.5542,611.905,141.175,94.0674,642.827,239.141
72,0,21.4265,-128.966,15.3155,30.251,-108.745,54.1943,-35.9056,-73.7353,39.1748,45.5763,515.04,151.052,38.3015,410.326,143.926,12.91,293.32,117.739,100.499,301.706,121.553,93.3396,229.213,115.232,8.99283,252.647,105.074,6.20278,124.945,94.2358,-8.28557,38.1268,64.3245,54.0085,640.724,80.4147,32.8922,624.938,148.527,96.9057,611.526,141.37,97.802,642.318,239.356
73,0,21.446,-128.958,15.3104,30.2218,-108.733,54.1975,-35.9237,-73.7573,39.1159,47.8707,515.096,151.206,39.6959,410.509,143.982,13.133,293.754,117.698,100.765,301.294,121.453,93.1691,229.248,115.16,8.82151,252.643,104.94,6.07906,124.948,94.1252,-8.36335,38.1132,64.2365,57.5706,640.785,80.673,36.3339,625.133,148.799,100.269,611.112,141.563,101.503,641.768,239.574
74,0,21.476,-128.945,15.3244,30.2088,-108.72,54.2055,-35.9398,-73.768,39.0677,50.1669,515.227,151.311,41.1264,410.712,144.038,13.3573,294.208,117.659,101.047,300.87,121.37,93.0155,229.31,115.093,8.63005,252.662,104.829,5.97846,124.967,94.0322,-8.42107,38.1128,64.1629,61.1907,640.791,80.8832,39.7947,625.312,149.055,103.676,610.694,141.763,105.193,641.226,239.788
75,0,21.5098,-128.956,15.3413,30.1857,-108.705,54.2325,-35.9452,-73.7775,39.0306,52.72,515.238,151.391,42.5215,410.831,144.09,13.5692,294.617,117.643,101.343,300.444,121.298,92.8979,229.34,115.049,8.49636,252.669,104.717,5.893,124.973,93.9517,-8.46633,38.1096,64.1048,64.7929,640.825,81.1914,43.2774,625.426,149.283,107.086,610.238,141.952,108.912,640.653,240.006
76,0,21.5244,-128.962,15.3431,30.1787,-108.699,54.229,-35.9578,-73.7993,38.9805,55.3294,515.226,151.497,43.9576,410.944,144.124,13.8203,295.034,117.616,101.678,300,121.216,92.7832,229.348,115.005,8.37851,252.68,104.607,5.81288,124.977,93.8762,-8.51329,38.1017,64.0401,68.4029,640.739,81.3774,46.7739,625.526,149.527,110.504,609.731,142.11,112.597,640.008,240.192
77,0,21.5171,-128.976,15.3292,30.1547,-108.706,54.2211,-35.9683,-73.8211,38.9311,57.7252,515.079,151.705,45.3328,411.002,144.2,14.1515,295.434,117.603,102.082,299.485,121.266,92.6602,229.302,114.994,8.28503,252.662,104.518,5.73176,124.981,93.8138,-8.56477,38.0877,63.9828,71.9999,640.608,81.603,50.3644,625.57,149.694,113.89,609.182,142.284,116.277,639.337,240.4
78,0,21.5241,-129.019,15.3233,30.1532,-108.729,54.2025,-35.9814,-73.8508,38.8772,60.037,514.967,151.907,46.7696,411.046,144.286,14.4589,295.808,117.634,102.416,298.98,121.183,92.5799,229.316,114.973,8.21128,252.644,104.455,5.67332,124.979,93.7674,-8.60245,38.0782,63.9441,75.6349,640.458,81.8576,53.8657,625.576,149.957,117.273,608.559,142.472,119.96,638.62,240.617
79,0,21.5172,-129.045,15.3014,30.1373,-108.751,54.1827,-35.9918,-73.8767,38.8283,62.1089,515.091,152.203,48.2124,411.068,144.404,14.7885,296.218,117.68,102.739,298.519,121.206,92.4859,229.26,114.983,8.13913,252.623,104.427,5.60987,124.973,93.7436,-8.63784,38.0733,63.9154,79.2576,640.269,82.1622,57.3836,625.535,150.245,120.624,607.891,142.711,123.631,637.84,240.877
80,0,21.4827,-129.05,15.2851,30.1116,-108.758,54.1807,-36.0152,-73.8878,38.7905,64.8958,514.924,152.207,49.6864,411.087,144.493,15.0968,296.591,117.741,103.028,298.048,121.205,92.4037,229.249,114.999,8.06127,252.617,104.411,5.54957,124.972,93.7304,-8.68091,38.0699,63.8993,82.8743,640.052,82.4982,60.8913,625.435,150.529,123.894,607.103,142.973,127.34,637.101,241.123
81,0,21.4894,-129.055,15.2826,30.1192,-108.767,54.1745,-36.0302,-73.9039,38.7926,67.2246,514.989,152.499,51.2063,411.224,144.681,15.3925,296.966,117.788,103.338,297.545,121.253,92.3191,229.244,115.016,7.98152,252.616,104.42,5.49807,124.962,93.744,-8.71182,38.0615,63.9096,86.4197,639.828,82.9065,64.406,625.323,150.836,126.853,606.075,143.337,130.939,636.148,241.492
82,0,21.5192,-129.057,15.2968,30.1496,-108.764,54.1821,-36.0229,-73.9244,38.8343,69.8234,514.734,152.615,52.5304,411.198,144.797,15.6506,297.349,117.805,103.603,297.114,121.327,92.2404,229.28,115.013,7.88333,252.609,104.455,5.44779,124.954,93.7728,-8.73178,38.0411,63.9376,89.6668,639.608,83.5169,67.9133,625.205,151.153,130.186,605.341,143.658,134.356,635.143,241.88
83,0,21.5598,-129.044,15.3097,30.1974,-108.755,54.1897,-36.0063,-73.949,38.8919,72.1446,514.589,152.886,53.8144,411.151,144.938,15.9227,297.745,117.803,103.829,296.658,121.4,92.1628,229.34,115.003,7.77412,252.601,104.506,5.41519,124.932,93.8089,-8.74822,38.0181,63.9776,93.3729,639.287,83.7897,71.3756,625.049,151.446,133.478,604.601,143.994,137.977,634.376,242.147
84,0,21.5938,-129.038,15.3114,30.2216,-108.753,54.1842,-35.997,-73.9768,38.9194,74.4051,514.43,153.109,55.2166,411.165,145.035,16.2104,298.111,117.809,104.076,296.175,121.517,92.0783,229.394,114.989,7.66939,252.581,104.532,5.37099,124.911,93.8228,-8.76754,37.9977,63.9937,97.0062,638.894,84.0539,74.793,624.835,151.724,136.73,603.837,144.328,141.483,633.449,242.48
85,0,21.6047,-129.024,15.302,30.2141,-108.755,54.1792,-35.9975,-73.9893,38.9019,76.6574,514.217,153.386,56.5461,411.098,145.153,16.4767,298.473,117.856,104.323,295.708,121.601,91.9865,229.406,115.019,7.57036,252.571,104.551,5.29515,124.893,93.8282,-8.82086,37.9741,63.9879,100.469,638.45,84.3608,78.1381,624.594,152.022,139.915,603.032,144.646,144.929,632.487,242.806
86,0,21.6254,-129.037,15.2931,30.2161,-108.755,54.1727,-35.9935,-74.0109,38.8815,78.9809,513.933,153.632,57.7805,411.013,145.399,16.7867,298.798,117.969,104.578,295.243,121.616,91.9001,229.416,115.063,7.46823,252.551,104.581,5.21346,124.879,93.8421,-8.86729,37.9627,63.9868,103.883,638.024,84.6782,81.4185,624.32,152.399,143.043,602.213,144.948,148.334,631.534,243.13
87,0,21.6438,-129.044,15.2869,30.2099,-108.762,54.1739,-36.001,-74.0281,38.8579,81.2155,513.7,153.94,59.0944,410.931,145.65,17.0098,299.027,118.108,104.868,294.774,121.639,91.8299,229.482,115.113,7.3786,252.545,104.631,5.12968,124.865,93.8782,-8.91057,37.9535,63.9965,107.105,637.598,85.0625,84.6449,624.014,152.819,146.17,601.395,145.197,151.724,630.557,243.468
88,0,21.6266,-129.036,15.2818,30.1864,-108.767,54.1814,-36.0213,-74.0321,38.8316,83.3975,513.43,154.25,60.4534,410.844,145.89,17.3375,299.332,118.299,105.166,294.24,121.643,91.7333,229.465,115.212,7.28298,252.523,104.678,5.06217,124.858,93.9083,-8.96084,37.9494,64.0047,110.265,637.133,85.4712,87.8098,623.654,153.239,149.129,600.445,145.512,155.095,629.516,243.804
89,0,21.6247,-129.036,15.2881,30.1576,-108.783,54.1841,-36.0505,-74.047,38.8023,85.5443,513.125,154.574,61.7818,410.729,146.101,17.632,299.625,118.49,105.385,293.83,121.735,91.6197,229.428,115.314,7.18822,252.503,104.732,4.98919,124.832,93.9359,-9.00612,37.9306,64.0135,113.398,636.638,85.9062,90.9178,623.292,153.694,152.02,599.511,145.835,158.437,628.443,244.171
90,0,21.6147,-129.056,15.2667,30.1368,-108.801,54.17,-36.0709,-74.0886,38.7773,87.6748,512.678,154.885,63.0076,410.57,146.332,17.9331,299.982,118.698,105.576,293.34,121.813,91.4929,229.393,115.396,7.07491,252.461,104.79,4.913,124.803,93.9685,-9.05189,37.895,64.014,116.48,636.114,86.3399,93.9522,622.89,154.138,154.851,598.581,146.198,161.911,627.564,244.468
91,0,21.6184,-129.092,15.2364,30.1376,-108.835,54.1514,-36.0896,-74.1446,38.7625,89.6522,512.243,155.296,64.1013,410.409,146.587,18.1807,300.24,118.835,105.721,292.88,121.887,91.361,229.381,115.456,6.92997,252.406,104.859,4.83201,124.752,94.0046,-9.1007,37.8458,64.028,119.486,635.583,86.7589,96.89,622.449,154.558,157.551,597.65,146.56,165.007,626.396,244.844
92,0,21.6209,-129.126,15.2149,30.1389,-108.865,54.1292,-36.107,-74.2011,38.7515,91.6008,511.867,155.592,65.379,410.324,146.769,18.3788,300.496,118.979,105.835,292.395,121.945,91.2131,229.383,115.519,6.76376,252.358,104.934,4.74373,124.702,94.0437,-9.15864,37.801,64.0472,122.414,635.022,87.196,99.7429,621.998,154.975,160.184,596.698,146.918,168.07,625.267,245.189
93,0,21.6222,-129.14,15.2048,30.134,-108.871,54.1311,-36.1216,-74.2294,38.7465,93.5078,511.501,155.913,66.4738,410.185,147.017,18.5891,300.764,119.15,105.96,291.969,122.044,91.0413,229.316,115.638,6.59199,252.319,105.032,4.64361,124.667,94.0985,-9.21401,37.7738,64.0734,125.205,634.45,87.5908,102.536,621.571,155.39,162.767,595.756,147.256,171.04,624.137,245.519
94,0,21.6386,-129.128,15.2005,30.1255,-108.87,54.1307,-36.1322,-74.2416,38.7329,95.3586,511.148,156.192,67.3406,409.985,147.34,18.7956,301.013,119.313,106.111,291.546,122.153,90.9143,229.331,115.74,6.4533,252.295,105.119,4.54558,124.641,94.1473,-9.27601,37.7501,64.0961,128.006,633.923,87.9863,105.245,621.123,155.783,165.298,594.813,147.584,173.915,623.047,245.827
95,0,21.6578,-129.1,15.2031,30.1306,-108.865,54.1346,-36.1355,-74.249,38.7272,97.1621,510.814,156.492,68.3851,409.874,147.583,19.0041,301.265,119.485,106.252,291.148,122.282,90.8095,229.371,115.857,6.32591,252.268,105.223,4.45144,124.627,94.2129,-9.33212,37.7362,64.1294,130.656,633.336,88.353,107.876,620.68,156.157,167.773,593.937,147.924,176.676,621.984,246.142
96,0,21.6865,-129.086,15.1944,30.1353,-108.857,54.1382,-36.1345,-74.2651,38.7226,98.8989,510.456,156.731,69.2645,409.762,147.884,19.1706,301.49,119.639,106.366,290.75,122.433,90.6744,229.353,116.009,6.19705,252.25,105.338,4.35131,124.597,94.2867,-9.39337,37.7197,64.1666,133.186,632.786,88.6896,110.384,620.244,156.494,170.17,593.065,148.24,179.3,620.955,246.454
97,0,21.7192,-129.068,15.1739,30.1464,-108.864,54.1263,-36.1386,-74.3003,38.721,100.457,510.149,156.975,69.9783,409.622,148.192,19.3028,301.714,119.792,106.459,290.356,122.631,90.5123,229.325,116.16,6.03615,252.22,105.484,4.24048,124.557,94.3614,-9.45991,37.6831,64.2141,135.462,632.24,89.0312,112.745,619.801,156.781,172.411,592.219,148.538,181.784,619.934,246.723
98,0,21.7593,-129.06,15.1639,30.1556,-108.876,54.1194,-36.1378,-74.3523,38.7401,101.898,509.84,157.208,70.6497,409.489,148.463,19.3672,301.911,119.962,106.468,289.958,122.819,90.3251,229.354,116.266,5.7786,252.2,105.707,4.11128,124.507,94.464,-9.53312,37.6396,64.2763,137.641,631.64,89.5287,114.907,619.39,157.07,174.444,591.372,148.798,184.104,618.938,246.971
99,0,21.8134,-129.05,15.1343,30.182,-108.908,54.102,-36.1414,-74.4105,38.7566,103.202,509.488,157.424,71.2504,409.362,148.783,19.4061,302.083,120.163,106.37,289.625,122.957,90.1083,229.329,116.423,5.59933,252.104,105.827,3.96864,124.45,94.5835,-9.61541,37.5874,64.351,139.528,631.108,89.793,116.834,618.966,157.333,176.234,590.58,149.039,186.274,617.959,247.152
100,0,21.8537,-129.067,15.0982,30.198,-108.943,54.0887,-36.1591,-74.4882,38.7601,104.376,509.109,157.616,71.7618,409.232,149.01,19.3922,302.232,120.408,106.272,289.294,123.118,89.8702,229.282,116.617,5.35651,252.023,106.04,3.81744,124.385,94.718,-9.70696,37.5227,64.4377,141.25,630.625,90.0138,118.517,618.581,157.581,177.727,589.875,149.234,188.272,617.002,247.258
101,0,21.8365,-129.084,15.07,30.1819,-108.964,54.0758,-36.1903,-74.5306,38.7378,105.262,508.789,157.922,72.5337,409.079,148.954,19.3649,302.343,120.692,106.188,289.017,123.305,89.6136,229.235,116.872,5.0954,251.952,106.248,3.65455,124.328,94.8475,-9.81361,37.474,64.5081,142.577,630.19,90.2415,119.95,618.233,157.802,179.012,589.216,149.38,190.099,616.058,247.325
102,0,21.809,-129.086,15.0577,30.1363,-108.972,54.0855,-36.2338,-74.5593,38.7021,106.127,508.49,158.117,72.9636,408.945,149.206,19.3555,302.417,121.029,106.13,288.777,123.499,89.3519,229.158,117.187,4.85782,251.879,106.465,3.48359,124.26,94.9813,-9.91959,37.4368,64.5666,143.676,629.794,90.3986,121.161,617.907,158.006,180.074,588.637,149.475,191.736,615.229,247.319
103,0,21.7951,-129.084,15.0559,30.1004,-108.981,54.0891,-36.2751,-74.5671,38.6617,106.863,508.266,158.267,73.3386,408.817,149.474,19.3472,302.481,121.393,106.056,288.637,123.674,89.1788,229.213,117.457,4.65075,251.814,106.699,3.33389,124.217,95.1223,-10.016,37.4083,64.6367,144.52,629.458,90.5774,122.161,617.642,158.212,180.984,588.176,149.545,193.188,614.487,247.293
104,0,21.793,-129.076,15.0316,30.0534,-108.993,54.0944,-36.316,-74.5818,38.6297,107.458,507.942,158.525,73.656,408.74,149.746,19.3127,302.514,121.758,105.998,288.495,123.888,89.0044,229.171,117.786,4.47639,251.741,106.956,3.19391,124.154,95.2781,-10.1062,37.3711,64.7048,145.244,629.185,90.6926,122.969,617.427,158.382,181.681,587.832,149.625,194.443,613.851,247.249
105,0,21.8034,-129.071,15.0046,30.0176,-109.02,54.0828,-36.3435,-74.6145,38.6055,107.811,507.916,158.631,73.8321,408.661,149.998,19.2483,302.533,122.098,105.913,288.327,124.134,88.8093,229.114,118.111,4.29627,251.675,107.227,3.05341,124.099,95.4488,-10.1995,37.332,64.7946,145.802,628.949,90.7792,123.57,617.249,158.52,182.242,587.493,149.677,195.427,613.354,247.214
106,0,21.8277,-129.036,14.9639,30.0085,-109.041,54.07,-36.3606,-74.665,38.6106,108.042,507.806,158.805,73.896,408.594,150.231,19.1276,302.545,122.443,105.785,288.157,124.388,88.6075,229.057,118.424,4.1016,251.606,107.528,2.91821,124.034,95.6385,-10.2834,37.2858,64.9032,146.176,628.76,90.8737,123.971,617.115,158.638,182.621,587.265,149.74,196.161,613.036,247.17
107,0,21.9003,-129.01,14.9311,30.025,-109.075,54.0601,-36.3616,-74.7175,38.6172,108.122,507.735,158.956,73.8511,408.531,150.463,18.9746,302.521,122.778,105.632,288.039,124.638,88.4272,229,118.698,3.90747,251.52,107.843,2.80128,123.961,95.84,-10.3496,37.2351,65.0275,146.387,628.612,90.9095,124.167,617.024,158.717,182.796,587.139,149.791,196.603,612.869,247.149
108,0,21.9562,-128.968,14.9053,30.0348,-109.091,54.0547,-36.3645,-74.7565,38.6443,108.06,507.693,159.103,73.7155,408.483,150.7,18.8297,302.488,123.107,105.474,287.957,124.909,88.2668,228.93,118.996,3.74065,251.43,108.172,2.69305,123.877,96.0517,-10.4158,37.1838,65.1572,146.324,628.518,90.9371,124.134,616.973,158.776,182.765,587.088,149.835,196.726,612.856,247.134
109,0,21.9671,-128.969,14.8852,30.0411,-109.109,54.0498,-36.3807,-74.7846,38.6716,107.843,507.698,159.214,73.509,408.465,150.912,18.661,302.434,123.418,105.333,287.943,125.219,88.1415,228.905,119.32,3.58707,251.35,108.501,2.60316,123.799,96.2608,-10.4705,37.1303,65.2832,146.011,628.469,90.9546,123.873,616.99,158.801,182.522,587.12,149.856,196.544,612.978,247.122
110,0,21.9564,-128.968,14.853,30.0318,-109.127,54.0486,-36.3835,-74.8101,38.6833,107.472,507.742,159.296,73.2522,408.48,151.112,18.4736,302.349,123.725,105.161,288.003,125.529,88.0557,228.883,119.635,3.47354,251.261,108.829,2.52149,123.72,96.4583,-10.523,37.0711,65.3878,145.534,628.48,90.9007,123.394,617.041,158.764,182.068,587.235,149.854,196.058,613.199,247.101
111,0,21.9352,-128.978,14.8197,30.0322,-109.155,54.0363,-36.3945,-74.837,38.6923,106.946,507.82,159.339,72.925,408.498,151.251,18.3026,302.241,123.98,105.03,288.076,125.858,87.9768,228.816,119.948,3.37935,251.174,109.143,2.46443,123.642,96.6406,-10.5584,37.0128,65.5005,144.764,628.541,90.8203,122.685,617.141,158.676,181.377,587.472,149.836,195.281,613.526,247.05
112,0,21.9232,-128.979,14.7827,30.0082,-109.179,54.0256,-36.4208,-74.8581,38.6976,106.278,507.95,159.343,72.4535,408.53,151.386,18.1373,302.109,124.221,104.856,288.167,126.129,87.8991,228.705,120.24,3.31089,251.091,109.432,2.41676,123.565,96.8238,-10.5928,36.9635,65.6022,143.935,628.687,90.6846,121.749,617.295,158.55,180.516,587.734,149.762,194.255,613.974,246.964
113,0,21.8952,-128.99,14.7465,29.9708,-109.225,54.0058,-36.4512,-74.8848,38.6858,105.491,508.102,159.324,72.0021,408.576,151.475,17.9699,301.966,124.453,104.743,288.219,126.42,87.852,228.601,120.508,3.2765,251.015,109.7,2.3864,123.498,96.9909,-10.6064,36.9327,65.6896,142.693,628.875,90.5763,120.617,617.516,158.401,179.435,588.098,149.664,193.024,614.53,246.864
