Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
457,0,-22.5895,52.1884,2.69448,-11.481,45.1629,45.1082,-75.8777,84.7597,57.2418,26.7692,531.511,149.182,34.7207,455.676,221.482,18.0512,368.431,306.258,77.8797,338.506,249.441,74.3544,281.871,287.415,-8.16093,309.109,298.128,-19.7026,212.172,215.229,-41.7588,159.436,141.144,-39.7042,579.251,30.6047,-1.18501,614.12,81.1456,38.4473,573.876,48.3112,109.178,646.358,61.4752
458,0,-22.5965,52.1941,2.68818,-11.4916,45.1628,45.1112,-75.8867,84.7906,57.221,26.7689,531.52,149.193,34.7238,455.687,221.494,18.0572,368.425,306.249,78.145,338.008,249.586,74.3514,281.871,287.404,-8.14776,309.119,298.11,-19.7164,212.179,215.227,-41.7994,159.438,141.14,-39.7237,579.233,30.6073,-1.19302,614.128,81.158,38.4514,573.922,48.2991,109.163,646.375,61.4783
459,0,-22.5971,52.2025,2.67611,-11.5067,45.1791,45.0995,-75.8923,84.7994,57.2084,26.759,531.529,149.201,34.7208,455.692,221.504,18.0468,368.425,306.247,77.9112,338.467,249.463,74.3452,281.888,287.397,-8.1636,309.124,298.104,-19.7278,212.19,215.221,-41.7622,159.46,141.116,-39.724,579.238,30.6121,-1.21267,614.133,81.1658,38.4464,573.924,48.3067,109.137,646.396,61.5009
460,0,-22.5844,52.188,2.67002,-11.4903,45.1621,45.093,-75.8856,84.7911,57.192,26.7476,531.528,149.204,34.7092,455.692,221.507,18.0284,368.41,306.237,78.1384,338.014,249.576,74.3443,281.841,287.412,-8.17011,309.115,298.104,-19.7824,212.157,215.243,-41.806,159.438,141.125,-39.7137,579.227,30.594,-1.22396,614.134,81.172,38.4327,573.896,48.2998,109.124,646.404,61.5388
461,0,-22.5804,52.1776,2.66672,-11.4827,45.1492,45.0894,-75.8869,84.7689,57.1982,26.7311,531.519,149.204,34.6822,455.679,221.508,17.991,368.395,306.236,77.8703,338.469,249.457,74.3222,281.824,287.417,-8.19148,309.102,298.113,-19.7292,212.162,215.217,-41.819,159.418,141.125,-39.7037,579.228,30.5871,-1.23013,614.129,81.176,38.4337,573.883,48.3031,109.125,646.41,61.5711
462,0,-22.5911,52.1842,2.66538,-11.4807,45.1566,45.0858,-75.8881,84.7618,57.204,26.7296,531.513,149.203,34.6722,455.678,221.509,17.9554,368.403,306.244,77.8288,338.491,249.456,74.2904,281.818,287.438,-8.21564,309.107,298.122,-19.7439,212.153,215.226,-41.8165,159.425,141.119,-39.712,579.235,30.5915,-1.23588,614.116,81.1623,38.4312,573.859,48.311,109.133,646.408,61.5793
463,0,-22.5755,52.1831,2.68031,-11.4761,45.1607,45.0943,-75.8921,84.7676,57.2114,26.7201,531.512,149.204,34.6596,455.674,221.512,17.9377,368.402,306.256,77.871,338.302,249.564,74.2812,281.831,287.49,-8.2348,309.107,298.129,-19.8152,212.133,215.254,-41.8087,159.43,141.127,-39.7016,579.241,30.5983,-1.2295,614.115,81.1613,38.4348,573.887,48.3132,109.147,646.39,61.5665
464,0,-22.5689,52.1993,2.6973,-11.5017,45.171,45.1033,-75.8902,84.7879,57.217,26.7203,531.513,149.202,34.6573,455.678,221.507,17.9372,368.42,306.264,77.8807,338.303,249.577,74.2788,281.855,287.515,-8.23801,309.127,298.135,-19.7617,212.175,215.235,-41.807,159.449,141.134,-39.7144,579.246,30.6082,-1.2172,614.106,81.1481,38.4309,573.878,48.3304,109.168,646.396,61.5516
465,0,-22.5966,52.2117,2.70498,-11.5077,45.1846,45.1099,-75.8964,84.8048,57.2205,26.7159,531.518,149.205,34.6604,455.683,221.516,17.9448,368.432,306.27,77.8581,338.352,249.573,74.2684,281.907,287.513,-8.24722,309.143,298.139,-19.8394,212.165,215.265,-41.8262,159.459,141.144,-39.7296,579.254,30.6219,-1.21814,614.107,81.146,38.4381,573.917,48.3376,109.161,646.401,61.5483
466,0,-22.6028,52.2121,2.69938,-11.5,45.1836,45.1102,-75.8994,84.804,57.2117,26.7195,531.516,149.211,34.6637,455.687,221.518,17.952,368.429,306.272,77.8272,338.489,249.51,74.2497,281.922,287.486,-8.2492,309.131,298.127,-19.7804,212.194,215.236,-41.8194,159.457,141.136,-39.7457,579.246,30.6288,-1.22169,614.112,81.1571,38.4251,573.92,48.3379,109.139,646.396,61.5563
467,0,-22.5879,52.1915,2.68939,-11.4953,45.1694,45.1062,-75.8983,84.7816,57.2063,26.7144,531.519,149.216,34.6565,455.684,221.523,17.9531,368.424,306.269,77.8111,338.519,249.49,74.2604,281.878,287.48,-8.24456,309.11,298.131,-19.8414,212.155,215.266,-41.8017,159.444,141.122,-39.7408,579.235,30.6247,-1.22804,614.121,81.1747,38.4341,573.92,48.3418,109.126,646.39,61.5687
468,0,-22.5434,52.1614,2.63193,-11.4857,45.1491,45.0959,-75.7699,84.6861,57.16,26.7098,531.523,149.218,34.6501,455.684,221.528,17.9607,368.41,306.256,78.1064,337.814,249.685,74.2822,281.779,287.459,-8.25076,309.086,298.119,-19.7683,212.152,215.227,-41.7873,159.428,141.113,-39.7247,579.23,30.6095,-1.23103,614.132,81.1853,38.4297,573.887,48.3311,109.124,646.374,61.5704
469,0,-22.5314,52.1473,2.58217,-11.5092,45.1254,45.0856,-75.8966,84.7287,57.1809,26.7044,531.512,149.214,34.6442,455.676,221.523,17.9315,368.384,306.237,78.0319,337.983,249.573,74.2667,281.734,287.429,-8.26299,309.077,298.118,-19.769,212.135,215.22,-41.7988,159.407,141.109,-39.7222,579.224,30.5942,-1.25504,614.127,81.1697,38.4123,573.85,48.312,109.119,646.366,61.5653
470,0,-22.5834,52.1576,2.63102,-11.4868,45.1331,45.0863,-75.901,84.7378,57.1866,26.709,531.507,149.208,34.6587,455.673,221.519,17.922,368.388,306.235,78.0235,337.998,249.565,74.2523,281.795,287.427,-8.2623,309.076,298.123,-19.7635,212.139,215.224,-41.8122,159.408,141.113,-39.7263,579.232,30.5905,-1.24285,614.12,81.168,38.3997,573.822,48.3094,109.127,646.367,61.5571
471,0,-22.5973,52.1739,2.67242,-11.4853,45.1443,45.0971,-75.8926,84.7577,57.1992,26.7328,531.505,149.206,34.6761,455.673,221.512,17.9521,368.397,306.243,77.8018,338.498,249.44,74.2744,281.821,287.432,-8.23036,309.095,298.128,-19.747,212.153,215.227,-41.8021,159.429,141.121,-39.716,579.235,30.6017,-1.22602,614.115,81.1625,38.4274,573.853,48.3167,109.144,646.372,61.5529
472,0,-22.598,52.1958,2.69643,-11.4855,45.1618,45.1195,-75.8924,84.7848,57.2306,26.7458,531.514,149.206,34.6959,455.677,221.507,17.9855,368.418,306.261,77.8506,338.496,249.483,74.3067,281.825,287.467,-8.19524,309.115,298.138,-19.7859,212.147,215.267,-41.7898,159.443,141.148,-39.7222,579.238,30.6171,-1.22349,614.111,81.1594,38.4419,573.909,48.3257,109.158,646.388,61.5457
473,0,-22.6002,52.2068,2.72432,-11.4887,45.1781,45.1277,-75.8907,84.7957,57.2538,26.7619,531.515,149.2,34.7115,455.683,221.505,18.0197,368.435,306.275,77.8772,338.524,249.486,74.3346,281.88,287.467,-8.1644,309.132,298.143,-19.7117,212.182,215.252,-41.7811,159.451,141.16,-39.7356,579.25,30.6281,-1.20067,614.11,81.1527,38.4507,573.932,48.3317,109.162,646.399,61.5338
474,0,-22.6002,52.2119,2.72609,-11.4833,45.1822,45.1269,-75.8813,84.7877,57.2691,26.7647,531.514,149.193,34.7246,455.685,221.502,18.0407,368.438,306.278,77.909,338.466,249.515,74.3551,281.899,287.459,-8.14866,309.134,298.148,-19.7709,212.147,215.282,-41.7839,159.443,141.166,-39.7348,579.251,30.6279,-1.19273,614.11,81.1526,38.4521,573.937,48.3181,109.175,646.392,61.5209
475,0,-22.5839,52.1931,2.70746,-11.4695,45.1697,45.1151,-75.8676,84.7703,57.2563,26.7656,531.508,149.189,34.7254,455.68,221.501,18.0506,368.424,306.26,77.9968,338.243,249.583,74.3725,281.902,287.413,-8.14276,309.117,298.141,-19.705,212.166,215.253,-41.7729,159.426,141.159,-39.7387,579.236,30.6227,-1.18603,614.116,81.1528,38.4404,573.879,48.3074,109.179,646.371,61.5013
476,0,-22.577,52.1729,2.68594,-11.4633,45.1524,45.1,-75.8207,84.7196,57.2266,26.7721,531.505,149.191,34.7314,455.682,221.504,18.0619,368.413,306.243,77.9429,338.421,249.46,74.3822,281.846,287.382,-8.13891,309.099,298.132,-19.7003,212.153,215.245,-41.7644,159.411,141.155,-39.7318,579.242,30.609,-1.18634,614.117,81.1599,38.4418,573.856,48.2921,109.183,646.349,61.4738
477,0,-22.528,52.1414,2.58789,-11.4685,45.1322,45.0966,-75.8725,84.7293,57.2321,26.7844,531.508,149.195,34.7898,455.678,221.505,18.0701,368.4,306.233,77.9097,338.453,249.408,74.3839,281.821,287.355,-8.131,309.088,298.117,-19.7502,212.113,215.269,-41.8013,159.389,141.164,-39.7196,579.228,30.6063,-1.2034,614.112,81.1539,38.4371,573.855,48.2744,109.182,646.335,61.4675
478,0,-22.5836,52.146,2.63886,-11.4739,45.1253,45.0974,-75.879,84.7253,57.2376,26.8247,531.504,149.191,34.8086,455.681,221.5,18.085,368.398,306.23,78.022,338.13,249.543,74.3806,281.819,287.335,-8.10914,309.087,298.117,-19.7267,212.116,215.265,-41.7856,159.39,141.163,-39.7139,579.23,30.6078,-1.18913,614.117,81.1554,38.4355,573.833,48.2838,109.177,646.34,61.4696
479,0,-22.6205,52.1666,2.68694,-11.4823,45.1358,45.1062,-75.8841,84.7429,57.2584,26.8441,531.504,149.186,34.83,455.685,221.493,18.1259,368.409,306.233,77.9564,338.417,249.417,74.4184,281.88,287.319,-8.05839,309.094,298.121,-19.6399,212.164,215.249,-41.7656,159.412,141.173,-39.7173,579.228,30.6242,-1.18062,614.111,81.15,38.4529,573.861,48.2919,109.173,646.367,61.473
480,0,-22.6217,52.1895,2.71207,-11.4732,45.1473,45.1219,-75.8735,84.7677,57.2768,26.8596,531.513,149.169,34.8835,455.685,221.481,18.1879,368.421,306.237,77.8744,340.988,248.134,74.4809,281.892,287.357,-7.99697,309.113,298.122,-19.5953,212.18,215.25,-41.6675,159.449,141.163,-39.6904,579.236,30.6313,-1.16982,614.112,81.1426,38.4778,573.913,48.2873,109.179,646.389,61.4653
481,0,-22.6183,52.1952,2.71995,-11.4765,45.164,45.1286,-75.8701,84.7952,57.2957,26.9082,531.513,149.165,34.9225,455.69,221.467,18.2457,368.424,306.232,78.1135,338.377,249.479,74.534,281.929,287.352,-7.94044,309.134,298.119,-19.5655,212.193,215.251,-41.6478,159.461,141.166,-39.6852,579.235,30.635,-1.15303,614.113,81.1294,38.4998,573.941,48.2779,109.196,646.396,61.4347
482,0,-22.6209,52.2067,2.72745,-11.4999,45.1714,45.1335,-75.8644,84.8121,57.3043,26.9291,531.514,149.157,34.949,455.692,221.464,18.2751,368.427,306.224,77.968,338.844,249.247,74.5703,281.983,287.331,-7.89746,309.149,298.117,-19.5473,212.198,215.248,-41.6369,159.465,141.161,-39.6926,579.234,30.6421,-1.14789,614.117,81.1288,38.4887,573.927,48.2649,109.207,646.401,61.401
483,0,-22.6092,52.1997,2.72564,-11.467,45.175,45.1249,-75.8512,84.7983,57.3071,26.9378,531.517,149.147,34.9619,455.693,221.454,18.3019,368.423,306.215,78.1853,338.365,249.472,74.6057,281.983,287.309,-7.87482,309.151,298.117,-19.5312,212.194,215.241,-41.6779,159.453,141.176,-39.693,579.235,30.6379,-1.14463,614.124,81.1256,38.487,573.904,48.2557,109.225,646.396,61.3718
484,0,-22.5925,52.1865,2.72276,-11.4531,45.1723,45.1187,-75.8354,84.779,57.3142,26.9403,531.517,149.153,34.9724,455.696,221.457,18.3271,368.425,306.217,78.2276,338.279,249.473,74.6368,281.985,287.293,-7.85406,309.144,298.127,-19.5277,212.188,215.249,-41.6898,159.434,141.196,-39.6911,579.237,30.6308,-1.13999,614.124,81.1307,38.4903,573.912,48.2346,109.231,646.382,61.3609
485,0,-22.6096,52.1865,2.71699,-11.4597,45.1676,45.1203,-75.834,84.7702,57.3141,26.9493,531.518,149.153,34.9822,455.691,221.456,18.2976,368.419,306.215,77.9952,340.984,248.085,74.6314,281.972,287.265,-7.84776,309.142,298.125,-19.5168,212.187,215.256,-41.6942,159.432,141.203,-39.7065,579.234,30.6406,-1.14009,614.124,81.1264,38.4831,573.902,48.2306,109.23,646.385,61.3628
486,0,-22.6232,52.1807,2.71634,-11.4641,45.1546,45.1264,-75.8412,84.7777,57.311,26.9568,531.518,149.154,35.0135,455.695,221.461,18.3021,368.414,306.216,77.941,340.053,248.523,74.6303,281.981,287.25,-7.82975,309.143,298.123,-19.5047,212.192,215.267,-41.7013,159.438,141.208,-39.7048,579.243,30.6492,-1.11983,614.124,81.1335,38.478,573.896,48.2381,109.224,646.393,61.3695
487,0,-22.6102,52.1939,2.72089,-11.4532,45.1562,45.1265,-75.8302,84.7862,57.3156,26.9691,531.522,149.146,35.026,455.698,221.458,18.3339,368.415,306.216,77.9643,340.016,248.542,74.667,281.974,287.265,-7.80211,309.146,298.12,-19.4904,212.198,215.267,-41.6756,159.452,141.206,-39.6826,579.246,30.6422,-1.12514,614.122,81.1245,38.4989,573.917,48.2423,109.227,646.41,61.3756
488,0,-22.6062,52.1919,2.71993,-11.4419,45.1577,45.1289,-75.828,84.7933,57.3186,26.9745,531.514,149.141,35.0389,455.698,221.451,18.3662,368.418,306.212,77.9904,340.122,248.512,74.6943,281.963,287.281,-7.78443,309.142,298.113,-19.4745,212.197,215.254,-41.6535,159.451,141.195,-39.6732,579.238,30.6325,-1.12118,614.124,81.1256,38.5202,573.938,48.2421,109.226,646.41,61.3669
489,0,-22.6262,52.1998,2.72307,-11.4585,45.1658,45.1345,-75.8396,84.8013,57.3226,26.9905,531.516,149.136,35.0448,455.693,221.439,18.3712,368.425,306.208,78.0043,340.707,248.246,74.6798,282.003,287.272,-7.78236,309.14,298.106,-19.4733,212.19,215.244,-41.648,159.445,141.182,-39.6707,579.235,30.6238,-1.13066,614.124,81.1177,38.5167,573.935,48.233,109.226,646.4,61.3465
490,0,-22.6465,52.1948,2.72872,-11.4733,45.1641,45.1372,-75.8552,84.7912,57.3337,26.9861,531.514,149.133,35.0482,455.693,221.44,18.3687,368.424,306.218,77.9838,340.714,248.248,74.6558,282.001,287.271,-7.79321,309.136,298.115,-19.4773,212.189,215.25,-41.6456,159.44,141.191,-39.6788,579.241,30.6286,-1.12321,614.119,81.1098,38.5177,573.942,48.2293,109.226,646.381,61.3339
491,0,-22.6328,52.1834,2.73477,-11.4646,45.1529,45.1384,-75.8478,84.7744,57.3395,26.9827,531.517,149.13,35.0478,455.696,221.437,18.3804,368.429,306.214,77.9675,340.694,248.23,74.6643,281.944,287.292,-7.79437,309.138,298.125,-19.5156,212.173,215.274,-41.6122,159.479,141.154,-39.6763,579.248,30.6237,-1.10198,614.118,81.1087,38.5192,573.924,48.2314,109.24,646.378,61.3307
492,0,-22.6342,52.1851,2.7347,-11.4633,45.1549,45.137,-75.8466,84.7796,57.3399,26.9834,531.516,149.138,35.0267,455.696,221.438,18.3692,368.422,306.218,77.976,340.674,248.226,74.6569,281.987,287.275,-7.80038,309.149,298.134,-19.4841,212.198,215.261,-41.6471,159.452,141.206,-39.6932,579.248,30.6424,-1.10143,614.116,81.1128,38.5144,573.914,48.2329,109.24,646.374,61.334
493,0,-22.6328,52.1896,2.72606,-11.4776,45.1559,45.1306,-75.8438,84.7902,57.3194,26.9793,531.523,149.138,35.0415,455.702,221.445,18.3491,368.424,306.21,77.9824,340.69,248.219,74.6488,282.016,287.253,-7.80466,309.153,298.12,-19.5404,212.177,215.274,-41.674,159.444,141.204,-39.6978,579.245,30.648,-1.11856,614.122,81.1169,38.5066,573.914,48.2225,109.234,646.372,61.3291
494,0,-22.6234,52.194,2.72516,-11.4634,45.1588,45.1207,-75.8343,84.7858,57.3139,26.9667,531.52,149.149,35.0106,455.702,221.451,18.3339,368.412,306.209,77.9941,340.686,248.23,74.6495,282.021,287.245,-7.80947,309.153,298.116,-19.5,212.19,215.252,-41.6817,159.441,141.2,-39.7007,579.233,30.6389,-1.12754,614.131,81.1325,38.5018,573.907,48.2387,109.227,646.382,61.3493
495,0,-22.6156,52.1824,2.72464,-11.4828,45.1552,45.1343,-75.8374,84.7847,57.3185,26.9589,531.523,149.154,35.0006,455.701,221.452,18.3528,368.43,306.207,77.9822,340.681,248.24,74.6531,281.998,287.269,-7.81313,309.144,298.123,-19.4962,212.192,215.253,-41.6743,159.442,141.201,-39.6918,579.24,30.6394,-1.12827,614.121,81.1299,38.4942,573.915,48.2473,109.221,646.406,61.38
496,0,-22.6148,52.1836,2.72761,-11.4563,45.1482,45.1326,-75.8358,84.777,57.3295,26.9562,531.511,149.148,35.0119,455.695,221.453,18.3507,368.426,306.207,77.9617,340.696,248.25,74.6382,281.984,287.285,-7.81899,309.132,298.129,-19.492,212.182,215.256,-41.6716,159.435,141.205,-39.68,579.238,30.6358,-1.13011,614.114,81.126,38.5117,573.929,48.2579,109.217,646.405,61.4014
497,0,-22.6144,52.1731,2.72486,-11.4504,45.1415,45.13,-75.8445,84.7599,57.332,26.9529,531.503,149.142,35.0038,455.682,221.449,18.3357,368.416,306.203,77.9201,340.001,248.595,74.6204,281.99,287.283,-7.8353,309.116,298.124,-19.4987,212.168,215.251,-41.6769,159.413,141.196,-39.6731,579.23,30.6191,-1.13984,614.112,81.1202,38.5007,573.91,48.2475,109.227,646.386,61.3942
498,0,-22.6229,52.1746,2.71975,-11.4493,45.1432,45.1266,-75.8465,84.7433,57.3326,26.9552,531.5,149.137,34.9881,455.681,221.445,18.3179,368.416,306.208,78.1955,338.278,249.479,74.5908,282.078,287.236,-7.85521,309.106,298.128,-19.5109,212.148,215.254,-41.6902,159.397,141.199,-39.6911,579.232,30.6202,-1.13887,614.106,81.1149,38.5011,573.907,48.2398,109.234,646.357,61.3639
499,0,-22.6097,52.1698,2.72524,-11.4421,45.146,45.1263,-75.8371,84.7244,57.3465,26.9629,531.501,149.139,34.985,455.681,221.447,18.3053,368.426,306.226,78.2588,338.195,249.504,74.616,282.026,287.275,-7.86501,309.102,298.135,-19.5562,212.118,215.288,-41.689,159.388,141.213,-39.6868,579.24,30.619,-1.12931,614.109,81.1161,38.507,573.885,48.2484,109.244,646.335,61.3408
500,0,-22.6115,52.1635,2.74049,-11.434,45.1336,45.1405,-75.828,84.7188,57.3657,26.9652,531.503,149.14,34.9949,455.682,221.448,18.3616,368.441,306.224,78.2138,338.244,249.464,74.6414,282.03,287.261,-7.84851,309.1,298.151,-19.499,212.143,215.283,-41.6459,159.427,141.176,-39.6891,579.239,30.6332,-1.10485,614.113,81.1261,38.5094,573.885,48.2398,109.256,646.318,61.3237
501,0,-22.6221,52.16,2.73735,-11.4466,45.1356,45.1371,-75.8341,84.7109,57.3722,26.9853,531.513,149.14,35.0395,455.689,221.449,18.3683,368.428,306.226,78.2252,338.24,249.426,74.6642,282.019,287.236,-7.80946,309.102,298.151,-19.47,212.146,215.29,-41.6538,159.393,141.24,-39.685,579.249,30.638,-1.09925,614.111,81.1222,38.5037,573.876,48.232,109.255,646.32,61.3032
502,0,-22.645,52.1538,2.73735,-11.4575,45.1372,45.1384,-75.8336,84.7157,57.3845,27.0198,531.518,149.134,35.0915,455.702,221.439,18.4263,368.426,306.217,78.2637,338.301,249.37,74.7079,282.067,287.189,-7.73707,309.104,298.152,-19.4159,212.156,215.292,-41.6188,159.436,141.197,-39.6937,579.242,30.6454,-1.09388,614.115,81.1178,38.5003,573.892,48.2047,109.248,646.332,61.2806
503,0,-22.6484,52.1571,2.73602,-11.4472,45.1267,45.1426,-75.7557,84.6959,57.3737,27.0722,531.518,149.117,35.1451,455.702,221.422,18.5387,368.417,306.192,78.1515,338.796,249.118,74.8025,282.06,287.169,-7.62798,309.116,298.134,-19.3477,212.16,215.282,-41.589,159.408,141.241,-39.6614,579.234,30.6393,-1.07956,614.117,81.1091,38.5234,573.9,48.1859,109.265,646.352,61.2538
504,0,-22.6096,52.1476,2.70612,-11.433,45.127,45.1478,-75.7006,84.695,57.3763,27.1117,531.518,149.095,35.2113,455.705,221.399,18.7054,368.421,306.155,78.4652,338.321,249.318,74.8979,282.09,287.131,-7.51258,309.121,298.115,-19.2286,212.171,215.255,-41.4861,159.43,141.221,-39.6365,579.226,30.6297,-1.06172,614.117,81.0951,38.5431,573.898,48.1639,109.287,646.367,61.2135
505,0,-22.6483,52.1708,2.74556,-11.4271,45.1349,45.1504,-75.7869,84.7698,57.4261,27.1528,531.518,149.074,35.2888,455.706,221.379,18.7983,368.431,306.144,78.5367,338.473,249.234,75.0142,282.07,287.132,-7.40656,309.136,298.107,-19.1567,212.173,215.253,-41.4928,159.425,141.232,-39.6194,579.224,30.6254,-1.03941,614.119,81.0823,38.5703,573.934,48.1425,109.302,646.385,61.1696
506,0,-22.6607,52.183,2.7599,-11.4279,45.1519,45.1608,-75.7743,84.7839,57.4595,27.2004,531.532,149.062,35.3534,455.713,221.36,18.8983,368.446,306.143,78.5979,338.537,249.197,75.0902,282.131,287.093,-7.31124,309.149,298.105,-19.0821,212.188,215.261,-41.4523,159.438,141.252,-39.6286,579.228,30.6364,-1.01828,614.111,81.0684,38.5788,573.927,48.1322,109.32,646.387,61.119
507,0,-22.6559,52.1884,2.78421,-11.4144,45.157,45.1733,-75.7504,84.7871,57.4965,27.2363,531.532,149.052,35.4185,455.72,221.348,18.9973,368.456,306.145,78.7124,338.505,249.187,75.2559,281.963,287.147,-7.21479,309.168,298.116,-19.013,212.199,215.28,-41.4171,159.453,141.281,-39.6369,579.246,30.662,-0.973934,614.118,81.0711,38.6008,573.96,48.1203,109.342,646.39,61.0776
508,0,-22.6656,52.1906,2.8001,-11.4079,45.1689,45.1823,-75.7365,84.7967,57.5316,27.2718,531.538,149.038,35.4955,455.723,221.33,19.0825,368.465,306.145,78.79,338.492,249.137,75.3253,282.058,287.102,-7.11782,309.179,298.128,-18.9562,212.211,215.305,-41.3822,159.459,141.309,-39.642,579.252,30.6852,-0.94213,614.119,81.0641,38.6166,573.959,48.1026,109.363,646.389,61.0292
509,0,-22.6764,52.1947,2.80671,-11.4081,45.1696,45.1874,-75.7366,84.7962,57.5506,27.3143,531.546,149.022,35.5973,455.723,221.312,19.1674,368.468,306.139,78.839,338.491,249.105,75.3873,282.079,287.061,-7.0377,309.189,298.122,-18.9112,212.217,215.301,-41.3552,159.451,141.338,-39.6381,579.245,30.6903,-0.912087,614.117,81.051,38.6205,573.936,48.0765,109.391,646.382,60.9726
510,0,-22.6753,52.1888,2.8017,-11.4045,45.161,45.1886,-75.6343,84.7502,57.5337,27.3601,531.539,149.007,35.6378,455.721,221.304,19.2266,368.463,306.121,78.9015,338.419,249.096,75.4422,282.036,287.059,-6.98346,309.186,298.115,-18.8783,212.217,215.304,-41.3247,159.45,141.335,-39.624,579.248,30.6903,-0.891036,614.108,81.0368,38.6267,573.92,48.0534,109.42,646.369,60.9263
511,0,-22.6529,52.1771,2.7701,-11.3923,45.1448,45.1939,-75.6275,84.734,57.5371,27.3658,531.532,148.997,35.6564,455.714,221.296,19.2482,368.465,306.116,78.8821,338.448,249.082,75.4616,282.014,287.055,-6.95779,309.176,298.118,-18.861,212.212,215.304,-41.305,159.445,141.34,-39.6153,579.248,30.6873,-0.877903,614.119,81.0395,38.6378,573.915,48.0438,109.43,646.349,60.9011
512,0,-22.6827,52.1743,2.81263,-11.3894,45.132,45.2043,-75.7303,84.7752,57.5772,27.3662,531.529,148.996,35.6455,455.711,221.297,19.2347,368.463,306.121,78.8567,338.456,249.097,75.4443,282.023,287.059,-6.97617,309.157,298.13,-18.8595,212.195,215.313,-41.3013,159.43,141.342,-39.6103,579.244,30.6919,-0.885064,614.113,81.0363,38.6331,573.909,48.0573,109.432,646.347,60.9096
513,0,-22.6958,52.1808,2.81379,-11.3884,45.1487,45.2006,-75.7412,84.7627,57.5868,27.3541,531.529,149.006,35.6323,455.711,221.303,19.2106,368.457,306.123,78.8302,338.509,249.106,75.4318,282.023,287.068,-6.99537,309.143,298.128,-18.8621,212.183,215.313,-41.3123,159.42,141.35,-39.6115,579.243,30.6746,-0.898398,614.111,81.0469,38.6343,573.92,48.0632,109.412,646.342,60.9263
514,0,-22.689,52.1864,2.81447,-11.3877,45.1512,45.1975,-75.7308,84.7593,57.584,27.3508,531.528,149.008,35.6301,455.712,221.301,19.2074,368.463,306.127,78.856,338.486,249.125,75.4626,281.974,287.074,-6.98905,309.15,298.128,-18.8616,212.186,215.311,-41.3215,159.426,141.335,-39.6072,579.239,30.6633,-0.910773,614.109,81.0415,38.6397,573.938,48.0654,109.397,646.35,60.9509
515,0,-22.6924,52.195,2.81914,-11.3807,45.1628,45.1948,-75.7271,84.7743,57.5909,27.3586,531.535,149.01,35.6474,455.714,221.301,19.2605,368.475,306.128,78.8764,338.517,249.101,75.457,282.088,287.036,-6.95593,309.162,298.128,-18.8468,212.198,215.314,-41.3102,159.424,141.349,-39.6131,579.237,30.6671,-0.906702,614.11,81.0449,38.6484,573.956,48.0694,109.389,646.375,60.9643
516,0,-22.6909,52.1925,2.81798,-11.3924,45.1617,45.1985,-75.7197,84.7922,57.5932,27.3747,531.541,149.006,35.6814,455.724,221.297,19.2968,368.471,306.121,78.9308,338.476,249.084,75.5027,282.075,287.015,-6.89906,309.181,298.121,-18.8171,212.217,215.317,-41.2725,159.465,141.336,-39.6081,579.241,30.6763,-0.893679,614.112,81.0428,38.6448,573.946,48.0608,109.391,646.389,60.9476
517,0,-22.7061,52.1944,2.81732,-11.4006,45.1671,45.1925,-75.7209,84.8001,57.5982,27.4023,531.544,148.994,35.7224,455.729,221.282,19.3468,368.467,306.108,78.985,338.428,249.064,75.543,282.069,287.013,-6.84185,309.195,298.121,-18.7909,212.234,215.314,-41.2582,159.464,141.356,-39.6162,579.244,30.6929,-0.871055,614.116,81.0412,38.642,573.929,48.0355,109.405,646.397,60.9186
518,0,-22.7136,52.1892,2.82395,-11.4106,45.1666,45.1929,-75.7206,84.8071,57.606,27.4288,531.546,148.983,35.7545,455.729,221.269,19.3979,368.469,306.101,78.9821,338.465,249.023,75.5783,282.058,287.009,-6.79979,309.207,298.12,-18.7666,212.235,215.31,-41.2479,159.472,141.36,-39.6098,579.251,30.6984,-0.848681,614.107,81.0225,38.6505,573.923,48.0187,109.424,646.38,60.8734
519,0,-22.7072,52.1906,2.8299,-11.3944,45.1642,45.202,-75.7111,84.7969,57.6247,27.4434,531.542,148.973,35.7697,455.722,221.265,19.4187,368.476,306.11,79.0301,338.405,249.051,75.61,282.03,287.025,-6.78592,309.199,298.126,-18.7565,212.231,215.323,-41.2318,159.459,141.372,-39.6072,579.243,30.698,-0.828002,614.112,81.0257,38.6598,573.924,48.0172,109.453,646.356,60.837
520,0,-22.7064,52.1873,2.83996,-11.383,45.1508,45.2211,-75.7138,84.7824,57.6413,27.4433,531.536,148.971,35.7899,455.727,221.28,19.4095,368.484,306.118,79.0311,338.394,249.089,75.596,282.088,287.019,-6.7975,309.181,298.14,-18.7511,212.216,215.339,-41.2384,159.447,141.385,-39.6095,579.253,30.7035,-0.821341,614.103,81.0171,38.6677,573.936,48.0218,109.47,646.333,60.8244
