Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
258,0,-37.6862,-51.5189,13.3621,-20.3602,-48.2599,54.585,-81.4981,-4.15342,65.8628,58.6503,529.206,174.771,52.1187,428.938,205.635,26.7143,310.106,223.188,114.384,318.78,223.097,103.574,236.138,215.374,23.8741,268.876,231.155,-0.915519,155.304,177.407,-34.2929,87.0718,122.788,66.3253,621.564,63.8065,45.3376,630.911,133.33,109.55,615.885,130.899,112.494,681.842,210.773
259,0,-37.7068,-51.5119,13.3819,-20.3778,-48.2278,54.593,-81.4782,-4.07274,65.8455,58.6765,529.367,174.116,52.3387,429.014,205.046,26.9462,310.213,222.777,114.631,318.941,222.797,103.795,236.157,215.141,24.1214,269.025,230.892,-0.754882,155.426,177.239,-34.1829,87.1676,122.694,66.6643,621.386,62.8938,45.5963,630.852,132.375,109.826,615.835,130.034,112.584,681.904,209.802
260,0,-37.7209,-51.486,13.3968,-20.3886,-48.1779,54.5961,-81.4508,-3.97044,65.8203,59.123,529.283,173.491,52.5611,429.095,204.609,27.1831,310.295,222.427,114.847,319.012,222.516,104.039,236.227,214.915,24.3842,269.168,230.62,-0.59095,155.553,177.064,-34.0758,87.2597,122.592,66.9964,621.34,62.2865,45.849,630.853,131.728,110.069,615.853,129.49,112.696,682.002,209.21
261,0,-37.7249,-51.4659,13.3867,-20.391,-48.0292,54.5029,-81.4382,-3.86167,65.796,59.3357,529.366,173.204,52.7713,429.181,204.335,27.4237,310.363,222.116,115.077,319.125,222.306,104.271,236.36,214.687,24.635,269.315,230.37,-0.439468,155.678,176.911,-33.966,87.4077,122.441,67.2835,621.427,62.0175,46.076,630.93,131.44,110.289,615.953,129.27,112.849,682.119,208.984
262,0,-37.7516,-51.4356,13.3924,-20.3827,-47.9521,54.4803,-81.4281,-3.74929,65.7648,59.5208,529.502,173.203,52.9827,429.283,204.231,27.6471,310.435,221.888,115.359,319.296,222.138,104.469,236.451,214.467,24.8755,269.469,230.12,-0.291507,155.799,176.745,-33.8818,87.5102,122.335,67.5169,621.661,62.0949,46.266,631.101,131.528,110.493,616.142,129.376,113.01,682.267,209.151
263,0,-37.7887,-51.4123,13.4003,-20.4215,-47.9111,54.4858,-81.4406,-3.63769,65.7355,59.6624,529.69,173.496,53.1803,429.4,204.307,27.8725,310.512,221.719,115.587,319.343,221.969,104.659,236.53,214.251,25.1125,269.608,229.886,-0.149418,155.931,176.601,-33.8007,87.6273,122.249,67.7189,622.042,62.5592,46.4205,631.363,131.993,110.644,616.4,129.82,113.158,682.399,209.714
264,0,-37.7913,-51.3898,13.3984,-20.4301,-47.8746,54.477,-81.3862,-3.56168,65.684,59.871,529.894,174.009,53.3699,429.522,204.52,28.1092,310.578,221.579,115.936,319.609,221.915,104.889,236.596,214.009,25.3646,269.751,229.649,0.00200604,156.049,176.45,-33.7156,87.7207,122.155,67.8865,622.599,63.3555,46.5653,631.698,132.812,110.78,616.732,130.598,113.306,682.536,210.696
265,0,-37.7893,-51.3769,13.3944,-20.4273,-47.8568,54.476,-81.3309,-3.48214,65.643,60.0395,530.133,174.778,53.5558,429.625,204.895,28.344,310.612,221.463,116.182,319.696,221.866,105.146,236.649,213.767,25.6081,269.858,229.406,0.107743,156.137,176.328,-33.6115,87.8055,122.049,68.054,623.287,64.5168,46.6954,632.095,134.002,110.913,617.175,131.765,113.409,682.661,212.089
266,0,-37.7882,-51.3644,13.3827,-20.4381,-47.8253,54.4789,-81.2628,-3.40978,65.5987,60.1812,530.398,175.833,53.7313,429.743,205.443,28.5724,310.621,221.379,116.387,319.791,221.924,105.382,236.705,213.538,25.8684,269.978,229.164,0.313376,156.228,176.136,-33.4959,87.896,121.925,68.1866,624.118,66.0727,46.7972,632.564,135.573,111.022,617.687,133.319,113.489,682.782,213.962
267,0,-37.795,-51.3503,13.3959,-20.5352,-48.0165,54.7104,-81.2291,-3.32313,65.5825,60.2865,530.709,177.178,53.887,429.88,206.16,28.7814,310.649,221.358,116.487,319.658,221.959,105.584,236.746,213.351,26.1034,270.1,228.946,0.458112,156.331,176.003,-33.4004,87.9811,121.842,68.2938,625.104,67.9766,46.8742,633.104,137.53,111.082,618.253,135.209,113.476,682.9,216.254
268,0,-37.8048,-51.3253,13.4374,-20.5437,-47.984,54.7491,-81.2075,-3.24468,65.5897,60.3733,531.087,178.817,54.0128,430.036,207.074,28.9782,310.691,221.427,116.669,319.732,222.104,105.757,236.777,213.22,26.3128,270.22,228.761,0.593909,156.439,175.892,-33.3121,88.072,121.788,68.377,626.193,70.2445,46.9196,633.751,139.898,111.145,618.939,137.479,113.444,682.985,218.998
269,0,-37.8265,-51.309,13.4839,-20.5467,-47.9473,54.7679,-81.2166,-3.15754,65.6187,60.2016,531.61,180.826,54.1122,430.212,208.148,29.1435,310.74,221.539,116.954,320.044,222.332,105.906,236.865,213.047,26.4786,270.359,228.569,0.709311,156.555,175.78,-33.2501,88.1637,121.731,68.3824,627.39,72.8191,46.9165,634.456,142.642,111.753,620.733,140.04,113.396,683.046,222.124
270,0,-37.8364,-51.3093,13.5003,-20.5491,-47.92,54.7776,-81.1882,-3.12072,65.6155,60.4152,531.896,182.834,54.1715,430.382,209.366,29.2657,310.772,221.681,117.086,320.12,222.512,106.023,236.974,212.828,26.5604,270.453,228.37,0.799164,156.649,175.659,-33.2055,88.2356,121.662,68.4713,628.895,75.8715,46.8501,635.201,145.716,111.527,621.184,142.805,113.327,683.088,225.621
271,0,-37.8454,-51.3154,13.5097,-20.5347,-47.8999,54.7894,-81.1685,-3.07978,65.5975,60.3993,532.324,185.185,54.2081,430.534,210.696,29.3797,310.804,221.832,117.203,320.205,222.703,106.138,237.157,212.548,26.7373,270.614,228.126,0.877236,156.739,175.503,-33.1646,88.2977,121.573,68.3164,630.431,79.2183,46.7339,636.016,149.143,111.156,621.426,145.745,113.25,683.089,229.449
272,0,-37.8286,-51.3155,13.5066,-20.5175,-47.8832,54.7713,-81.1237,-3.04706,65.5613,60.3443,532.757,187.751,54.2533,430.692,212.158,29.5056,310.826,222.009,117.316,320.281,222.92,106.263,237.25,212.296,26.8678,270.76,227.863,0.962756,156.848,175.339,-33.0883,88.3824,121.464,67.9976,632.052,82.9201,46.5974,636.929,152.968,110.688,621.649,148.914,113.192,683.041,233.638
273,0,-37.8342,-51.3231,13.5065,-20.519,-47.8643,54.768,-81.0975,-2.99562,65.5169,60.2779,533.204,190.53,54.2571,430.856,213.765,29.6138,310.861,222.2,117.415,320.322,223.128,106.362,237.289,212.07,26.9881,270.916,227.588,1.04411,156.985,175.161,-33.0294,88.4722,121.351,67.7669,633.717,86.8926,46.3972,637.723,156.973,110.523,621.124,151.496,113.059,682.917,238.165
274,0,-37.8567,-51.3294,13.5161,-20.5382,-47.8272,54.7703,-81.1133,-2.92136,65.4828,60.1681,533.656,193.505,54.2523,430.999,215.45,29.7004,310.898,222.4,117.522,320.507,223.459,106.426,237.419,211.809,27.0913,271.101,227.295,1.06817,157.126,174.999,-32.9839,88.5984,121.217,67.4676,635.473,91.1425,46.1581,638.527,161.242,110.065,621.19,154.887,112.896,682.717,242.996
275,0,-37.876,-51.3307,13.5417,-20.5526,-47.784,54.7842,-81.1299,-2.83391,65.4625,60.023,534.068,196.652,54.2191,431.142,217.222,29.78,310.926,222.607,117.599,320.575,223.709,106.508,237.578,211.534,27.1953,271.297,226.987,1.1851,157.281,174.793,-32.9383,88.6978,121.103,67.1566,637.244,95.647,45.8715,639.347,165.799,110.19,625.078,161.797,112.673,682.466,248.118
276,0,-37.8651,-51.3368,13.5633,-20.5349,-47.746,54.7978,-81.0848,-2.78069,65.4369,59.8628,534.465,199.968,54.1447,431.255,219.135,29.8903,310.931,222.816,117.661,320.62,223.99,106.652,237.734,211.257,27.3272,271.497,226.669,1.27104,157.425,174.594,-32.8599,88.8015,120.973,66.7547,639.025,100.449,45.5671,640.125,170.605,110.145,628.894,167.883,112.4,682.156,253.487
277,0,-37.8602,-51.3161,13.5703,-20.5209,-47.6834,54.8023,-81.0481,-2.68878,65.4014,59.6678,534.797,203.428,54.0138,431.318,221.142,29.9925,310.917,223.048,117.785,320.827,224.404,106.806,237.913,210.965,27.4658,271.7,226.339,1.35138,157.581,174.378,-32.8075,88.9073,120.837,66.3366,640.835,105.476,45.2114,640.837,175.651,109.68,629.874,172.7,112.045,681.762,259.069
278,0,-37.8731,-51.2939,13.5827,-20.5375,-47.6073,54.7901,-81.0512,-2.58849,65.3467,59.4565,535.077,207.05,53.8929,431.337,223.231,30.0849,310.895,223.312,117.871,320.84,224.778,106.914,238.094,210.669,27.5942,271.915,226.002,1.42529,157.757,174.162,-32.7731,89.0399,120.697,65.9573,642.593,110.698,44.784,641.429,180.957,109.121,629.99,177.168,111.641,681.239,264.87
279,0,-37.8822,-51.2714,13.5826,-20.5495,-47.544,54.7773,-81.0409,-2.48281,65.2691,59.2362,535.309,210.814,53.8156,431.309,225.379,30.1904,310.857,223.599,117.963,320.842,225.321,107.022,238.204,210.412,27.7402,272.145,225.65,1.49521,157.939,173.938,-32.7331,89.1812,120.536,65.4598,644.302,116.159,44.3361,641.979,186.466,108.629,630.316,182.012,111.234,680.57,270.871
280,0,-37.8759,-51.253,13.5806,-20.5615,-47.47,54.7665,-81.0115,-2.35971,65.179,59.004,535.468,214.724,53.7567,431.22,227.595,30.3134,310.794,223.923,118.057,321.036,225.819,107.165,238.319,210.176,27.819,272.341,225.335,1.57528,158.122,173.722,-32.6751,89.3386,120.364,64.9653,645.996,121.832,44.1075,642.688,192.135,108.15,630.674,187.143,110.797,679.776,277.064
281,0,-37.8778,-51.2365,13.5783,-20.5786,-47.401,54.7668,-81.0016,-2.24767,65.0933,58.7831,535.561,218.727,53.7048,431.082,229.855,30.4408,310.708,224.267,118.115,321.472,225.821,107.292,238.48,209.908,27.9955,272.584,224.972,1.65373,158.298,173.494,-32.6151,89.482,120.201,64.427,647.605,127.674,43.6384,642.994,197.87,107.742,629.924,192.451,110.256,678.803,283.413
282,0,-37.8853,-51.2112,13.589,-20.5972,-47.3394,54.7672,-81.0015,-2.13274,65.0317,58.5337,535.579,222.818,53.5736,430.918,232.207,30.5395,310.625,224.57,118.211,321.409,226.167,107.401,238.66,209.597,28.1464,272.798,224.618,1.72631,158.475,173.267,-32.5827,89.6103,120.052,63.8708,649.16,133.679,43.2162,643.321,203.782,107.395,630.338,197.988,109.686,677.684,289.908
283,0,-37.8965,-51.2083,13.6066,-20.6022,-47.292,54.7785,-80.9889,-2.05264,64.992,58.2599,535.549,227.002,53.5726,430.698,234.499,29.9637,310.63,225.046,118.287,321.503,226.631,107.525,238.825,209.269,28.288,273.01,224.264,1.81311,158.645,173.049,-32.5289,89.732,119.905,63.3777,650.633,139.822,42.7944,643.549,209.794,107.143,631.046,203.886,109.043,676.406,296.492
284,0,-37.9058,-51.2095,13.622,-20.5983,-47.2611,54.7907,-81.4183,-1.6065,64.9642,58.0585,535.396,231.146,53.4733,430.415,236.856,30.0328,310.512,225.315,118.404,321.448,227.042,107.654,238.933,208.965,28.3566,273.175,223.949,1.91242,158.81,172.834,-32.463,89.8414,119.772,62.9333,652.006,146.064,42.3583,643.766,215.837,106.661,631.132,209.61,108.949,675.358,303.004
285,0,-37.9337,-51.2141,13.6375,-20.6097,-47.2223,54.8035,-81.4367,-1.57522,65.0425,57.8183,535.164,235.407,53.3795,430.063,239.197,30.1479,310.383,225.532,118.437,321.521,227.586,107.776,239.05,208.656,28.5536,273.398,223.581,2.01966,158.969,172.614,-32.38,89.9731,119.623,62.5554,653.259,152.392,41.9713,643.782,221.969,106.276,631.238,215.53,108.477,673.747,309.806
286,0,-37.9457,-51.2183,13.6508,-20.6183,-47.1853,54.8107,-81.4242,-1.49276,64.9892,57.4624,534.879,239.875,53.3022,429.69,241.599,30.1901,310.224,225.757,118.533,321.38,228.069,107.882,239.214,208.326,28.7371,273.613,223.219,2.11263,159.118,172.4,-32.3278,90.0773,119.491,62.2381,654.396,158.808,41.6579,643.604,228.185,105.966,631.286,221.57,108.04,672.113,316.561
287,0,-37.9572,-51.2119,13.6613,-20.4701,-47.3132,54.8229,-81.4054,-1.4339,64.9675,57.406,534.447,244.206,53.1922,429.225,244.017,30.2872,310.042,226.004,118.581,321.223,228.558,107.997,239.367,208.042,28.8778,273.797,222.894,2.2049,159.263,172.199,-32.2736,90.1851,119.363,61.9526,655.423,165.287,41.3458,643.341,234.408,105.664,631.216,227.649,107.511,670.296,323.362
288,0,-37.9508,-51.2001,13.6835,-20.5298,-47.2816,54.9429,-81.3698,-1.36477,64.9609,57.1922,533.921,248.523,53.1463,428.746,246.447,30.3843,309.842,226.28,118.656,321.159,229.156,108.161,239.51,207.803,29.0277,273.99,222.611,2.29324,159.412,172.016,-32.2118,90.2947,119.248,61.6546,656.299,171.779,41.0438,642.966,240.658,105.419,631.054,233.728,106.933,668.257,330.177
289,0,-37.9272,-51.1787,13.6908,-20.523,-47.2302,54.9633,-81.3413,-1.28667,64.9327,57.0214,533.265,252.77,53.0275,428.157,248.89,30.5074,309.63,226.619,118.75,320.986,229.673,108.301,239.601,207.605,29.0717,274.117,222.372,2.36508,159.55,171.834,-32.1589,90.389,119.131,61.3323,657.034,178.267,40.7503,642.48,246.896,105.161,630.752,239.787,106.336,666.002,336.894
290,0,-37.9387,-51.1566,13.698,-20.5287,-47.1565,54.9472,-81.3314,-1.21531,64.8926,56.8543,532.563,257.007,53.0073,427.564,251.294,30.6275,309.444,226.991,118.803,320.902,230.297,108.38,239.749,207.393,29.2201,274.325,222.103,2.40888,159.676,171.67,-32.1461,90.498,119.017,61.02,657.658,184.762,40.4565,641.862,253.096,104.922,630.331,245.786,105.725,663.616,343.576
291,0,-37.9547,-51.1422,13.7059,-20.5457,-47.1141,54.9542,-81.3285,-1.1325,64.8312,56.7995,531.886,261.145,52.9273,426.889,253.716,31.0353,309.156,227.278,118.961,320.7,230.833,108.445,239.895,207.186,29.2976,274.461,221.883,2.44007,159.787,171.527,-32.1305,90.5886,118.916,60.7186,658.127,191.209,40.1574,641.129,259.25,104.675,629.773,251.741,105.108,661.031,350.13
292,0,-37.9474,-51.1389,13.7034,-20.5578,-47.0937,54.9629,-81.2795,-1.10233,64.7635,56.6879,530.988,265.355,52.917,426.208,256.123,30.8247,309.026,227.821,119.022,320.097,231.131,108.518,239.949,207.044,29.4162,274.585,221.678,2.48753,159.879,171.4,-32.1199,90.772,118.714,60.4142,658.466,197.599,39.9071,640.279,265.344,104.459,629.117,257.603,104.56,658.324,356.558
293,0,-37.9535,-51.139,13.7075,-20.5727,-47.0712,54.9625,-81.3217,-1.03767,64.7507,56.4908,529.855,269.63,52.8597,425.439,258.509,30.9247,308.754,228.302,118.971,320.182,231.932,108.558,239.985,206.919,29.4835,274.692,221.495,2.51805,159.96,171.288,-32.1306,90.8226,118.675,60.1111,658.665,203.908,39.6803,639.31,271.354,104.254,628.348,263.376,104.1,655.498,362.819
294,0,-37.9724,-51.1459,13.7042,-20.5986,-47.0574,54.957,-81.3348,-1.00626,64.722,56.3336,528.993,273.638,52.9707,424.701,260.813,30.9805,308.476,228.703,119.041,319.684,232.534,108.578,240.045,206.801,29.5101,274.778,221.335,2.54002,160.029,171.185,-32.1302,90.8773,118.615,59.869,658.762,210.164,39.5021,638.257,277.286,104.089,627.465,269.061,103.69,652.6,368.929
295,0,-37.9741,-51.1481,13.6944,-20.6165,-47.0533,54.9505,-81.3389,-0.979129,64.6851,56.2549,527.913,277.629,52.7767,423.748,263.132,31.0088,308.126,229.148,119.138,318.676,233.348,108.614,240.025,206.728,29.589,274.863,221.192,2.56767,160.089,171.1,-32.124,90.9227,118.57,59.7257,658.739,216.309,39.3635,637.096,283.092,103.955,626.492,274.682,103.376,649.658,374.887
296,0,-37.9647,-51.1499,13.6853,-20.6256,-47.0349,54.9426,-81.3494,-0.925481,64.6433,56.2033,526.801,281.549,52.8054,422.875,265.41,31.0386,307.839,229.539,119.15,318.616,233.849,108.659,240.048,206.646,29.6093,274.929,221.083,2.58785,160.14,171.028,-32.1133,90.9681,118.518,59.5847,658.608,222.394,39.3051,635.865,288.769,103.853,625.444,280.196,103.123,646.681,380.732
297,0,-37.9669,-51.1466,13.6607,-20.6425,-47.0187,54.9276,-81.3588,-0.89511,64.6043,56.169,525.64,285.388,52.6689,421.915,267.718,31.4697,307.436,229.863,118.943,318.472,234.235,108.667,240.1,206.578,29.6931,275.084,220.928,2.59574,160.172,170.96,-32.1127,91.0057,118.462,59.4907,658.371,228.34,39.2784,634.582,294.329,103.794,624.313,285.599,102.945,643.706,386.415
298,0,-37.9846,-51.1498,13.6535,-20.6715,-47.0076,54.9208,-81.3868,-0.876537,64.5654,56.1444,524.451,289.16,52.5186,420.937,269.94,31.5098,307.118,230.288,118.703,318.006,234.887,108.638,240.119,206.539,29.5338,274.986,220.948,2.58013,160.197,170.91,-32.1316,91.0223,118.414,59.4465,658.138,234.233,39.2919,633.238,299.77,103.761,623.131,290.86,102.831,640.752,391.934
299,0,-37.9788,-51.1484,13.6449,-20.6716,-47.007,54.9147,-81.381,-0.874286,64.5482,56.1364,523.294,292.812,52.7794,420.144,272.034,31.8258,306.733,230.726,119.201,319.219,234.732,108.624,240.142,206.52,29.4894,275.004,220.927,2.56351,160.208,170.899,-32.1466,91.0269,118.395,59.1387,657.62,239.933,39.294,631.845,305.102,103.74,621.906,295.963,102.754,637.801,397.285
300,0,-37.9685,-51.1463,13.6474,-20.6503,-47.0122,54.9201,-81.3707,-0.881385,64.5547,56.053,522.079,296.414,52.8719,419.238,274.155,31.8457,306.385,231.255,120.485,313.548,237.737,108.62,240.14,206.552,29.5391,275.037,220.91,2.5439,160.2,170.906,-32.1566,91.0242,118.398,58.897,657.05,245.467,39.2832,630.408,310.329,103.726,620.638,300.907,102.821,634.905,402.442
301,0,-37.9554,-51.1363,13.6547,-20.642,-47.0031,54.9217,-81.3664,-0.884404,64.5614,56.0229,520.705,299.979,52.915,418.293,276.229,32.0302,305.977,231.814,121.477,307.047,241.119,108.601,240.124,206.598,29.5782,274.879,221.028,2.52492,160.194,170.936,-32.1687,91.0087,118.414,58.6583,656.473,250.874,39.2374,628.918,315.397,103.688,619.374,305.687,102.961,632.027,407.355
302,0,-37.9536,-51.1318,13.6502,-20.6469,-47.0008,54.9289,-81.3706,-0.877421,64.5534,56.0511,519.353,303.384,53.0408,417.38,278.204,31.927,305.596,232.401,121.508,306.802,241.606,108.575,240.105,206.665,29.5383,274.885,221.07,2.47988,160.169,170.976,-32.1971,91.0056,118.429,58.4073,655.86,256.095,39.1917,627.391,320.266,103.625,618.051,310.257,103.178,629.185,412.047
303,0,-37.958,-51.1069,13.6348,-20.6685,-46.9916,54.9248,-81.383,-0.86891,64.5282,56.1144,518.082,306.59,53.0297,416.432,280.144,31.8715,305.362,232.847,121.554,306.549,242.061,108.54,240.101,206.739,29.4089,274.743,221.213,2.32463,160.109,171.066,-32.2242,91.0001,118.441,58.1576,655.187,261.068,39.1253,625.879,324.906,103.577,616.74,314.628,103.431,626.386,416.483
304,0,-37.952,-51.0988,13.623,-20.6833,-46.9897,54.9126,-81.3901,-0.86029,64.4964,56.1753,516.897,309.593,52.9561,415.501,282.028,31.6227,304.892,233.504,121.553,306.361,242.343,108.511,240.051,206.832,29.177,274.742,221.307,2.44315,160.141,171.027,-32.2596,90.9886,118.451,57.8557,654.479,265.797,39.0659,624.383,329.293,103.496,615.446,318.767,103.714,623.609,420.634
305,0,-37.9431,-51.0974,13.5851,-20.7034,-46.9966,54.8982,-81.4113,-0.856961,64.454,56.1383,515.67,312.444,52.8883,414.545,283.736,31.539,304.429,234.113,121.518,305.863,242.749,108.442,239.997,206.925,29.111,274.65,221.393,2.3912,160.12,171.044,-33.1369,91.0169,118.736,57.665,653.767,270.231,39.0068,622.921,333.411,103.414,614.158,322.632,104.006,620.847,424.485
306,0,-37.9558,-51.1056,13.5543,-20.7372,-47.0103,54.868,-81.4428,-0.868745,64.3977,56.0906,514.475,315.105,52.9548,413.728,285.315,31.8229,304.172,234.382,121.356,306.185,242.807,108.341,239.949,207,29.0778,274.619,221.422,2.27332,160.078,171.087,-32.9121,91.0257,118.591,57.4117,653.035,274.371,38.9212,621.508,337.248,103.238,612.896,326.46,104.199,618.117,428.05
307,0,-37.9584,-51.1084,13.5189,-20.7541,-47.0243,54.8428,-81.4689,-0.892107,64.3709,56.0139,513.356,317.581,52.7411,412.837,286.894,31.762,303.818,234.828,120.97,307.041,242.796,108.249,239.914,207.081,29.1197,274.648,221.397,2.24855,160.042,171.122,-32.4562,90.913,118.471,57.1465,652.309,278.218,38.7986,620.141,340.814,103.061,611.709,329.789,104.347,615.44,431.299
308,0,-37.9471,-51.1239,13.5086,-20.7555,-47.0493,54.8326,-81.4852,-0.928171,64.3596,55.9299,512.286,319.853,52.9798,412.16,288.175,31.7056,303.484,235.294,120.41,308.655,242.451,108.172,239.804,207.226,29.097,274.611,221.5,2.20197,159.974,171.195,-32.4842,90.8553,118.516,56.824,651.616,281.78,38.6779,618.851,344.075,102.892,610.6,332.797,104.506,612.885,434.182
309,0,-37.9427,-51.134,13.5073,-20.7611,-47.0703,54.8354,-81.4965,-0.961658,64.3808,55.8378,511.326,321.92,52.7178,411.308,289.463,31.6491,303.165,235.741,120.408,308.27,242.718,108.094,239.747,207.357,28.976,274.506,221.664,2.14727,159.913,171.288,-32.4252,90.7897,118.589,56.5573,650.94,284.961,38.5147,617.66,347.029,102.699,609.576,335.508,104.673,610.404,436.726
310,0,-37.9562,-51.1225,13.5099,-20.7727,-47.0846,54.8368,-81.5077,-1.00023,64.4107,55.6984,510.454,323.755,52.8172,410.802,290.587,31.5894,302.887,236.157,120.526,307.254,243.399,107.988,239.736,207.5,28.8657,274.417,221.848,2.08151,159.849,171.398,-32.3615,90.7606,118.642,56.2236,650.319,287.76,38.3183,616.594,349.624,102.494,608.667,337.934,104.812,608.085,438.873
311,0,-37.9475,-51.1116,13.5098,-20.764,-47.0933,54.8441,-81.5141,-1.02965,64.4405,55.5557,509.691,325.326,52.5933,410.168,291.607,31.5264,302.628,236.551,120.614,306.553,243.979,107.941,239.641,207.688,28.7884,274.326,222.028,2.04363,159.777,171.517,-32.3943,90.7018,118.726,55.8941,649.763,290.155,38.133,615.667,351.833,102.276,607.869,340.011,105.046,605.906,440.606
312,0,-37.9176,-51.108,13.5042,-20.7401,-47.1032,54.8412,-81.5059,-1.05768,64.4641,55.3999,509.044,326.637,52.3495,409.622,292.478,31.441,302.365,236.855,120.673,306.281,244.31,107.897,239.605,207.839,28.7733,274.263,222.188,1.99717,159.699,171.629,-32.4184,90.6415,118.796,55.6348,649.296,292.13,37.9154,614.884,353.67,102.071,607.241,341.75,105.29,603.901,441.947
313,0,-37.9066,-51.0976,13.4961,-20.7301,-47.1116,54.839,-81.5043,-1.0923,64.4858,55.2184,508.526,327.662,52.3105,409.289,293.13,31.3635,302.186,237.146,120.574,306.49,244.515,107.828,239.612,207.973,28.6403,274.144,222.378,1.9343,159.613,171.733,-32.4652,90.5719,118.865,55.2701,648.916,293.69,37.6608,614.254,355.097,101.827,606.742,343.119,105.509,602.126,442.904
314,0,-37.9121,-51.101,13.4956,-20.7271,-47.1315,54.8389,-81.5178,-1.15192,64.5132,54.9805,508.143,328.43,52.2813,409.056,293.592,31.2352,302.029,237.405,120.443,306.275,244.943,107.729,239.601,208.103,28.5353,274.034,222.553,1.85946,159.528,171.856,-32.5129,90.4993,118.944,54.9416,648.603,294.815,37.3709,613.789,356.119,101.554,606.36,344.117,105.696,600.583,443.473
315,0,-37.9019,-51.1092,13.4941,-20.7153,-47.1825,54.8515,-81.5273,-1.21706,64.5414,54.7314,507.892,328.909,51.8896,408.753,294.001,31.098,301.861,237.601,120.004,307.188,244.595,107.653,239.487,208.257,28.4548,273.932,222.727,1.80214,159.441,171.981,-32.525,90.4268,119.031,54.5901,648.424,295.487,37.0497,613.489,356.751,101.215,606.103,344.706,105.818,599.322,443.628
316,0,-37.9042,-51.136,13.4979,-20.7031,-47.2373,54.8484,-81.5416,-1.29189,64.5843,54.4259,507.774,329.1,51.6577,408.608,294.149,30.9581,301.742,237.776,119.684,307.815,244.379,107.542,239.382,208.428,28.4031,273.87,222.891,1.74459,159.345,172.105,-32.5809,90.3433,119.131,54.1596,648.308,295.704,36.6583,613.359,356.96,100.832,606.028,344.909,105.791,598.309,443.373
317,0,-37.9047,-51.1624,13.4943,-20.6947,-47.2838,54.8478,-81.5514,-1.39063,64.6379,54.0939,507.808,329.01,51.4964,408.644,294.15,30.616,301.631,237.99,119.402,308.203,244.284,107.412,239.308,208.574,28.1734,273.698,223.136,1.67173,159.238,172.235,-32.623,90.2744,119.237,53.7144,648.321,295.454,36.2334,613.409,356.741,100.395,606.061,344.682,105.554,597.583,442.781
318,0,-37.9168,-51.1915,13.4967,-20.6881,-47.3375,54.8449,-81.5701,-1.47961,64.6784,53.7204,507.967,328.619,51.3733,408.811,293.993,30.6276,301.573,238.045,119.068,309.404,243.748,107.269,239.25,208.693,28.0711,273.587,223.306,1.60384,159.146,172.362,-32.6804,90.1809,119.331,53.1778,648.461,294.759,35.7441,613.64,356.102,99.9148,606.291,344.062,105.038,597.139,441.814
319,0,-37.9145,-51.2082,13.4872,-20.6812,-47.3752,54.8369,-81.5866,-1.55045,64.7072,53.3502,508.279,327.936,51.1078,409.008,293.678,30.449,301.53,238.142,118.888,309.28,243.883,107.148,239.173,208.836,27.9407,273.467,223.499,1.52941,159.048,172.49,-32.7225,90.1015,119.414,52.6173,648.717,293.59,35.2832,614.023,355.039,99.4488,606.684,343.021,104.09,597.066,440.557
320,0,-37.9026,-51.2082,13.4706,-20.68,-47.3944,54.8307,-81.5998,-1.58515,64.7173,52.9896,508.735,326.971,50.6382,409.183,293.238,30.3239,301.519,238.167,118.614,309.597,243.82,107.075,239.073,209.026,27.7971,273.339,223.685,1.47386,158.961,172.596,-32.7497,90.0368,119.478,52.2066,649.099,291.999,34.8157,614.562,353.57,98.9825,607.259,341.639,102.747,597.348,439.137
321,0,-37.8897,-51.1905,13.4416,-20.6945,-47.4017,54.8127,-81.6116,-1.5888,64.6881,52.6216,509.313,325.737,50.3537,409.516,292.573,30.2049,301.545,238.126,118.534,309.615,243.901,107.026,238.991,209.227,27.741,273.234,223.845,1.41915,158.881,172.686,-32.7797,89.9863,119.517,51.8131,649.453,289.903,34.3295,615.294,351.667,98.5542,607.955,339.912,101.2,597.972,437.503
322,0,-37.8886,-51.1583,13.3959,-20.7372,-47.3898,54.7878,-81.628,-1.56448,64.6205,52.2477,509.989,324.214,50.2748,410.076,291.748,30.1025,301.61,238.034,118.469,309.675,243.978,106.972,238.916,209.432,27.6989,273.136,224.003,1.35715,158.816,172.771,-32.8288,89.9603,119.537,51.4574,649.864,287.375,33.8615,616.153,349.35,98.1392,608.717,337.841,99.5822,598.934,435.517
323,0,-37.8812,-51.1302,13.3595,-20.7738,-47.3855,54.7676,-81.6397,-1.54022,64.5761,51.8914,510.788,322.436,49.8488,410.5,290.816,30.0191,301.703,237.94,118.359,309.608,244.067,106.938,238.77,209.681,27.6376,273.021,224.206,1.30049,158.74,172.876,-32.8659,89.9295,119.579,51.2139,650.329,284.421,33.4224,617.148,346.638,97.77,609.609,335.414,98.0201,600.189,433.143
